2126025634	10	14	1000	2	IL
2469434555	1	1	7	2	IL
2198148421	29	135	4466	2	IL
2528679556	1	1	22	2	IL
2146572019	5	6	222	2	IL
2077038334	1	3	10	2	IL
2130286596	3	6	113	2	IL
2278070524	2	2	35	2	IL
1804802447	35	75	8026	2	IL
2172459540	10	20	552	2	IL
2419726939	8	25	214	2	IL
2060229330	8	25	329	2	IL
182819678	1	2	5	2	IL
325917607	0	3	0	2	IL
2246876191	9	21	520	2	IL
2654411824	3	5	21	2	IL
80354510	14	52	571	2	IL
264936795	13	68	518	2	IL
1964449318	4	6	311	2	IL
595631857	32	173	3295	2	IL
527507227	27	104	3109	2	IL
2263326892	6	24	92	2	IL
2923831635	3	7	51	2	IL
1816273243	0	1	0	2	IL
71704941	24	71	1971	2	IL
2110661105	1	1	7	2	IL
2008719867	8	53	224	2	IL
121774882	2	4	17	2	IL
2135728993	38	216	4794	2	IL
2471044010	14	52	676	2	IL
1983161627	4	5	90	2	IL
2115282285	1	1	1	2	IL
2089166335	3	3	45	2	IL
123545119	29	115	3052	2	IL
2027890328	14	20	593	2	IL
2143987859	2	2	243	2	IL
2018978161	11	42	386	2	IL
1127754134	2	3	14	2	IL
2240948906	14	55	648	2	IL
730606345	8	18	329	2	IL
2294426764	7	32	173	2	IL
2046831784	3	7	26	2	IL
2073111854	3	6	201	2	IL
41266686	3	5	28	2	IL
214085282	1	1	19	2	IL
2098769611	26	129	7295	2	IL
2141302510	1	2	7	2	IL
2150903647	27	286	2648	2	IL
2952048664	5	6	80	2	IL
327757988	24	83	2636	2	IL
243151026	14	37	932	2	IL
2973675902	1	1	2	2	IL
204190299	17	45	1413	2	IL
2787390245	8	19	235	2	IL
159232853	17	45	2869	2	IL
341128081	3	5	63	2	IL
2119055367	0	2	0	2	IL
2477602866	29	334	3248	2	IL
2274965631	2	2	15	2	IL
2112796956	24	99	2287	2	IL
266418477	21	116	1453	2	IL
2086713675	6	9	88	2	IL
2228927042	12	32	513	2	IL
2290105440	4	4	397	2	IL
2163981432	13	23	645	2	IL
1988279427	16	60	691	2	IL
329891055	4	8	24	2	IL
2122497617	49	380	12854	2	IL
2270871176	2	2	13	2	IL
325041896	11	21	380	2	IL
2239053892	36	125	9934	2	IL
1935688100	4	6	49	2	IL
1982054868	9	12	398	2	IL
1543553562	5	7	46	2	IL
2064532066	33	126	4321	2	IL
2044904124	5	22	161	2	IL
2599175405	2	2	27	2	IL
2067252482	7	28	180	2	IL
2045396595	7	15	249	2	IL
2190722758	9	33	412	2	IL
2577745683	1	2	26	2	IL
2590951195	7	17	115	2	IL
2512275237	1	1	1	2	IL
734152518	41	137	7761	2	IL
2043529429	10	19	448	2	IL
2146159082	3	3	92	2	IL
2119879193	2	4	73	2	IL
1989986845	1	2	1	2	IL
1992641199	27	49	3204	2	IL
1936444166	13	37	647	2	IL
2798635796	2	2	95	2	IL
1967999909	38	216	6449	2	IL
2279197620	8	81	258	2	IL
2105723894	2	2	26	2	IL
2116308527	7	8	291	2	IL
2512801409	1	1	1	2	IL
2163330717	32	128	3124	2	IL
233393929	1	1	12	2	IL
2047463283	26	95	2758	2	IL
2281721836	16	35	1403	2	IL
1538052210	18	62	1317	2	IL
1215713658	4	5	50	2	IL
259477981	43	128	11391	2	IL
100979248	8	18	207	2	IL
1552142927	1	2	1	2	IL
2160185988	4	5	175	2	IL
2146947769	15	41	1553	2	IL
2680738822	10	11	835	2	IL
2038092830	17	79	1052	2	IL
218354731	37	111	4330	2	IL
2102941205	7	8	601	2	IL
2008602680	5	10	82	2	IL
173201585	3	3	209	2	IL
2974144701	1	1	16	2	IL
2133186814	6	20	113	2	IL
437246287	25	186	3718	2	IL
1447615282	19	100	935	2	IL
2128632650	42	213	6683	2	IL
2951797732	5	10	170	2	IL
2425543885	4	9	53	2	IL
1140940059	9	30	282	2	IL
2304040317	2	5	35	2	IL
1964367244	8	18	201	2	IL
2021154258	16	72	1269	2	IL
2055331408	2	2	43	2	IL
1971609238	12	64	811	2	IL
1968561864	1	1	2	2	IL
1931272019	29	135	2624	2	IL
260595617	10	65	339	2	IL
2676744109	1	1	1	2	IL
143221287	27	161	2403	2	IL
1982521999	8	18	753	2	IL
2923455134	18	84	1105	2	IL
345432764	40	98	6681	2	IL
368272122	16	39	870	2	IL
2159469398	29	71	4139	2	IL
1999758168	6	16	184	2	IL
90596195	15	95	668	2	IL
2149966762	19	108	1641	2	IL
2607408130	1	1	4	2	IL
36824306	14	31	929	2	IL
2143413563	5	26	73	2	IL
2950325633	5	16	98	2	IL
2319345253	5	21	105	2	IL
2776098497	2	2	16	2	IL
1625712329	5	5	398	2	IL
273475290	2	6	11	2	IL
2618550202	10	16	1540	2	IL
1931601972	26	165	2304	2	IL
2202102189	16	26	1828	2	IL
2097768921	2	3	5	2	IL
2131028456	7	16	224	2	IL
2502289922	2	3	8	2	IL
2806147987	1	1	5	2	IL
2140466148	17	60	774	2	IL
2119134252	5	10	45	2	IL
2292051081	13	87	515	2	IL
2892557512	11	33	452	2	IL
2285006040	0	1	0	2	IL
2158063030	27	163	3230	2	IL
2225729112	1	1	50	2	IL
2155769692	7	9	355	2	IL
1982164847	5	8	123	2	IL
181137428	3	35	57	2	IL
2407952643	2	4	35	2	IL
2087940408	12	52	507	2	IL
2482532768	4	4	62	2	IL
2953245160	10	12	723	2	IL
2120774133	3	4	42	2	IL
2143023648	14	128	674	2	IL
2079978182	54	128	21006	2	IL
1899918099	9	14	244	2	IL
1769075498	2	2	5	2	IL
2067624852	1	3	10	2	IL
2102752162	4	13	77	2	IL
2103309413	24	110	2368	2	IL
2036561030	2	2	5	2	IL
2091906286	6	24	109	2	IL
2169959827	20	59	1319	2	IL
312767914	10	50	239	2	IL
2231727638	2	3	44	2	IL
2100033147	24	127	2237	2	IL
2971432660	1	1	10	2	IL
264828671	24	92	2107	2	IL
234059693	14	26	1039	2	IL
2552494003	1	1	52	2	IL
2100951023	2	4	166	2	IL
2465036626	2	2	26	2	IL
1196423697	12	42	396	2	IL
1717402276	6	12	93	2	IL
2973268735	2	2	15	2	IL
102660889	17	90	858	2	IL
2089811026	29	84	3506	2	IL
2665774557	2	2	101	2	IL
2026995264	24	94	1847	2	IL
2122284788	20	96	1592	2	IL
144637705	22	136	1783	2	IL
109346679	41	153	6774	2	IL
2340126708	10	58	392	2	IL
2508849183	0	2	0	3	IL
735970408	2	2	37	3	IL
2966685540	1	1	21	3	IL
2973895129	1	1	2	3	IL
2216168136	12	31	392	3	IL
2761428261	1	2	2	3	IL
2537819637	1	4	70	3	IL
2106068739	4	6	42	3	IL
2637566010	4	4	68	3	IL
2508722236	2	4	7	3	IL
1926763064	1	3	40	3	IL
2551976622	1	1	15	3	IL
1967526949	3	4	50	3	IL
2302940612	2	2	55	3	IL
146020500	1	2	138	3	IL
2059409865	2	2	29	3	IL
324541677	9	10	755	3	IL
2303598805	2	6	9	3	IL
2306745029	3	15	32	3	IL
259138270	5	9	297	3	IL
280109923	4	12	32	3	IL
2150245418	3	4	53	3	IL
4596784	4	11	45	3	IL
2715297305	1	1	160	3	IL
168699463	12	39	317	3	IL
2476877766	1	1	6	3	IL
2167548084	2	13	18	3	IL
2712677352	3	3	37	3	IL
1934634080	3	13	45	3	IL
2121018541	1	2	2	3	IL
2498505940	4	22	37	3	IL
19803543	8	14	182	3	IL
2734960329	0	4	0	3	IL
859451380	3	6	33	3	IL
2226401731	2	2	6	3	IL
2274112180	10	12	1369	3	IL
2578592490	2	8	11	3	IL
962737316	5	16	80	3	IL
2916367105	3	3	22	3	IL
2531802168	1	3	1	3	IL
2130853029	6	10	203	3	IL
1984184030	8	40	278	3	IL
2427076373	1	1	4	3	IL
2682536142	1	1	10	3	IL
2799059240	0	1	0	3	IL
134889951	7	9	318	3	IL
2110407463	6	9	171	3	IL
2974041138	1	1	41	3	IL
2328643574	5	24	55	3	IL
2024425492	3	5	63	3	IL
2104642085	7	12	286	3	IL
2022197843	14	30	727	3	IL
279858056	3	5	25	3	IL
2140949427	2	2	49	3	IL
1965968412	1	4	7	3	IL
2569423991	1	2	3	3	IL
2761051378	2	2	20	3	IL
303713903	8	14	128	3	IL
1244680831	3	3	70	3	IL
403854011	3	12	29	3	IL
2404406176	1	1	8	3	IL
1075205295	2	4	100	3	IL
1824544913	1	1	1	3	IL
2162317826	2	2	11	3	IL
2153274292	3	7	25	3	IL
2155371945	19	71	1603	3	IL
2634309398	1	2	2	3	IL
2973656732	1	1	11	3	IL
2225628849	2	2	43	3	IL
342648767	13	35	715	3	IL
2406640161	2	9	21	3	IL
68316111	3	6	32	3	IL
301624390	1	2	3	3	IL
296119934	2	5	20	3	IL
2577952482	2	3	37	3	IL
2086040183	9	9	200	3	IL
2048029492	5	12	124	3	IL
2951508935	5	6	127	3	IL
327054946	2	3	112	3	IL
274889244	4	6	138	3	IL
259160675	7	9	342	3	IL
2974055455	1	1	187	3	IL
2344778936	2	3	6	3	IL
261782719	2	5	40	3	IL
2084994243	2	4	37	3	IL
2078572054	2	2	25	3	IL
2110685153	4	11	58	3	IL
2083684869	3	3	67	3	IL
274891381	16	40	1887	3	IL
2547024637	1	1	16	3	IL
2058388285	4	6	100	3	IL
2169537530	10	10	677	3	IL
2974713399	1	1	20	3	IL
2613479250	2	3	28	3	IL
2551482643	1	1	1	3	IL
1985383249	4	8	46	3	IL
895650968	5	5	304	3	IL
2970914165	2	17	15	3	IL
659066717	3	7	24	3	IL
2799210420	1	1	2	3	IL
2526580707	1	1	7	3	IL
2303234575	3	8	68	3	IL
1551275104	4	7	46	3	IL
2312279920	1	2	5	3	IL
2552928391	1	1	16	3	IL
2211224284	1	1	7	3	IL
2171902898	9	23	247	3	IL
2323291461	1	1	1	3	IL
148675920	30	134	2691	3	IL
2154471309	5	15	76	3	IL
2194841685	3	19	22	3	IL
2537071332	1	1	55	3	IL
2125637001	1	4	3	3	IL
2723194782	1	1	60	3	IL
2973935639	1	1	19	3	IL
2506664026	1	1	1	3	IL
2056300829	1	1	11	3	IL
2513480207	1	3	3	3	IL
1936108178	4	4	97	3	IL
2044898680	6	8	96	3	IL
2337321470	0	1	0	3	IL
2528293409	1	1	74	3	IL
2538123976	8	26	346	3	IL
2116728409	6	10	88	3	IL
2121447036	1	2	91	3	IL
2312812273	2	2	13	3	IL
2974070559	1	1	2	3	IL
2229712797	1	1	8	3	IL
2058532988	3	4	30	3	IL
2224994556	1	1	7	3	IL
2021570817	1	1	4	3	IL
1482209568	2	3	4	3	IL
2399582811	1	1	1	3	IL
1980283667	4	7	36	3	IL
2762259530	1	1	10	3	IL
2485174051	1	1	1	3	IL
2086715326	30	123	4893	3	IL
225100102	2	3	19	3	IL
2510733735	10	13	275	3	IL
2072560487	2	2	15	3	IL
2317010399	1	3	5	3	IL
2661861125	2	2	80	3	IL
232442126	2	8	16	3	IL
2149632284	2	2	34	3	IL
2664745281	2	3	27	3	IL
2558708246	1	1	11	3	IL
1979763960	4	5	64	3	IL
2482557024	2	3	25	3	IL
2949305491	2	3	24	3	IL
327079104	2	3	67	3	IL
73848368	10	95	534	3	IL
2632898228	1	1	9	3	IL
2486228759	0	1	0	3	IL
2160646005	5	14	79	3	IL
2811025404	1	2	4	3	IL
1998379104	2	4	14	3	IL
2162743682	3	3	167	3	IL
2502089245	1	3	3	3	IL
2050677669	6	11	102	3	IL
2096946283	1	2	3	3	IL
176610842	3	3	89	3	IL
2096029477	8	27	249	3	IL
2955468598	2	2	19	3	IL
2952454007	4	9	70	3	IL
2223169446	30	114	4265	3	IL
2399330644	1	2	6	3	IL
291038320	10	52	417	3	IL
2295523229	1	1	514	3	IL
2683103358	1	1	1	3	IL
2002315945	19	35	2081	3	IL
2140990269	7	11	131	3	IL
237300562	3	11	24	3	IL
2148068217	1	1	16	3	IL
2014637013	1	2	1	3	IL
226159656	7	16	98	3	IL
2323311903	1	1	5	3	IL
2638015842	4	5	117	3	IL
2135223781	3	4	75	3	IL
2117004787	3	9	28	3	IL
2011098639	4	5	74	3	IL
244772407	1	5	6	3	IL
2047144000	2	3	20	3	IL
2394485053	4	10	30	3	IL
2901340730	1	2	13	3	IL
2281370297	1	2	84	3	IL
2138895408	1	2	9	3	IL
2609837477	1	1	10	3	IL
2595813196	1	4	5	3	IL
13170589	1	3	8	3	IL
2974087437	1	2	2	3	IL
2248997328	2	4	54	3	IL
2115566128	14	39	674	3	IL
2512845652	2	2	22	3	IL
9632790	15	64	751	3	IL
237043293	3	18	23	3	IL
2512060602	1	1	10	3	IL
2808283915	1	1	9	3	IL
1996818041	3	16	62	3	IL
2951546963	5	8	139	3	IL
2529888494	4	12	106	3	IL
2345732405	1	2	2	3	IL
2776828554	4	5	90	3	IL
2251361324	1	1	94	3	IL
1541999726	2	2	4	3	IL
2951548082	2	4	27	3	IL
58920222	1	1	11	3	IL
2013859225	3	3	11	3	IL
343478143	6	11	69	3	IL
1920274318	1	2	5	3	IL
2610499563	3	3	236	3	IL
2128023581	1	2	1	3	IL
2509049928	1	1	10	3	IL
2123698431	2	3	53	3	IL
2642219437	1	1	6	3	IL
1009455713	1	1	134	3	IL
2539328200	2	4	21	3	IL
2002588990	8	11	189	3	IL
2505774807	8	13	1149	3	IL
371923136	2	2	59	3	IL
2092636520	0	2	0	3	IL
1254431522	0	2	0	3	IL
2277580255	1	1	50	3	IL
2549685929	0	1	0	3	IL
2236161858	1	2	12	3	IL
2011242329	7	15	546	3	IL
2017403194	10	14	2828	3	IL
2127504616	5	14	76	3	IL
2299209361	1	1	10	3	IL
2974230173	1	3	6	3	IL
2799904562	1	1	1	3	IL
2779981887	2	3	33	3	IL
208480342	3	4	15	3	IL
257370261	6	14	78	3	IL
1982278268	4	8	52	3	IL
2304584596	3	12	73	3	IL
2034969497	2	2	250	3	IL
2226203737	1	4	12	3	IL
2114792627	9	18	314	3	IL
2134323158	2	4	41	3	IL
11088104	15	66	550	3	IL
2040214079	4	19	58	3	IL
2149397995	2	2	18	3	IL
1482503791	8	34	264	3	IL
2058696831	7	19	328	3	IL
2037856486	5	24	62	3	IL
2130131559	2	3	19	3	IL
2132753962	3	3	60	3	IL
2107195043	2	5	9	3	IL
2222669804	2	8	14	3	IL
2569093161	5	28	132	3	IL
1899840198	7	12	247	3	IL
2303410892	3	6	41	3	IL
2104443687	1	1	4	3	IL
2037335173	8	13	264	3	IL
61031608	6	18	290	3	IL
192890673	4	15	62	3	IL
270223234	4	12	218	3	IL
2097760231	4	13	209	3	IL
2119256566	2	2	14	3	IL
2557693146	2	5	13	3	IL
2988657993	1	1	48	3	IL
2555335058	1	1	13	3	IL
1999065754	7	18	172	3	IL
2797032400	5	6	116	3	IL
1947948635	3	6	24	3	IL
2274449212	1	1	21	3	IL
2224642383	2	2	27	3	IL
1969839340	10	29	623	3	IL
86596886	1	1	2	3	IL
2608422787	1	1	27	3	IL
2089771229	4	17	81	3	IL
2147836937	2	3	165	3	IL
265119481	3	8	23	3	IL
2064344883	1	2	10	3	IL
1910597427	14	31	2010	3	IL
2989844782	1	1	22	3	IL
2233690437	5	5	294	3	IL
2780916045	3	5	50	3	IL
1882810716	2	4	157	3	IL
2224648070	1	1	65	3	IL
2059366378	8	15	212	3	IL
2160816680	1	1	28	3	IL
2015064796	3	5	49	3	IL
1639150323	4	7	48	3	IL
288584657	3	4	97	3	IL
2122806353	2	3	31	3	IL
2157802653	1	2	4	3	IL
2129622265	3	3	20	3	IL
2002875735	3	3	18	3	IL
2097378656	2	2	45	3	IL
96826793	5	12	139	3	IL
2129623354	13	42	501	3	IL
2272098762	2	3	19	3	IL
2141289155	2	2	113	3	IL
253853005	4	11	42	3	IL
247955248	3	6	22	3	IL
2530836846	1	1	13	3	IL
305627793	2	3	13	3	IL
2698609339	1	1	17	3	IL
159614570	3	5	23	3	IL
2141423801	12	27	663	3	IL
2500561771	0	1	0	3	IL
2087030004	6	10	183	3	IL
2226229146	2	5	16	3	IL
1938919827	4	7	42	3	IL
671322532	21	68	14613	3	IL
2666369487	3	3	125	3	IL
2150470271	16	34	910	3	IL
2476839673	1	1	16	3	IL
2707658092	1	1	66	3	IL
2165675562	3	5	48	3	IL
2099222088	4	9	83	3	IL
2019923551	2	3	25	3	IL
83859090	8	21	238	3	IL
1977456590	8	12	1319	3	IL
2325190613	2	2	205	3	IL
2224265262	1	1	131	3	IL
2549192832	2	7	32	3	IL
2629540091	1	1	78	3	IL
2441582945	1	1	1	3	IL
2135792278	10	54	250	3	IL
2777128244	1	1	3	3	IL
1969462917	13	53	678	3	IL
2026610661	1	2	10	3	IL
2321391933	1	1	55	3	IL
167485823	3	6	88	3	IL
2557321735	2	2	6	3	IL
299868725	4	9	42	3	IL
1975755874	3	5	23	3	IL
349414681	3	3	272	3	IL
336176899	43	341	6593	3	IL
61450386	6	14	126	3	IL
2486413477	1	3	4	3	IL
264874274	23	96	2154	3	IL
2257693039	2	3	27	3	IL
2303044719	1	2	12	3	IL
2114301633	8	15	424	3	IL
2940841824	1	1	32	3	IL
1898164314	9	18	238	3	IL
2555097338	1	1	12	3	IL
2505028102	5	6	65	3	IL
182301359	8	29	235	3	IL
2148774685	5	9	194	3	IL
2478551839	1	2	3	3	IL
2013770534	2	2	4	3	IL
2110240038	2	2	41	3	IL
2479732073	1	1	23	3	IL
309179900	4	5	64	3	IL
2269886024	2	3	25	3	IL
36288896	11	22	521	3	IL
1987821172	3	5	58	3	IL
2946219931	1	3	2	3	IL
2033043684	2	4	28	3	IL
2012465580	2	3	10	3	IL
352701051	5	29	70	3	IL
1968032928	1	2	18	3	IL
2589183496	2	3	64	3	IL
2124533799	1	2	9	3	IL
2224279704	1	1	2	3	IL
1184092314	5	8	54	3	IL
2024657641	3	5	66	3	IL
316527385	1	1	2	3	IL
2495337463	1	2	8	3	IL
2776356213	3	4	466	3	IL
2952254962	4	8	36	3	IL
2145769376	7	33	195	3	IL
1980749745	5	11	50	3	IL
2124797884	6	6	236	3	IL
620746820	7	10	271	3	IL
235001993	3	12	28	3	IL
2231490741	1	1	7	3	IL
2086132451	1	1	5	3	IL
2276711162	1	2	15	3	IL
8772650	20	58	2498	3	IL
2489310576	1	2	16	3	IL
2974146000	2	2	28	3	IL
2223366059	2	5	120	3	IL
2703876371	22	123	1833	3	IL
142991810	3	6	26	3	IL
1979048761	10	30	291	3	IL
2562057685	2	4	56	3	IL
2486691535	1	2	3	3	IL
1110566614	6	6	219	3	IL
2035804056	4	9	23	3	IL
2158094253	1	4	6	3	IL
2206460754	8	33	191	3	IL
2222058538	1	2	6	3	IL
1967124110	36	158	4024	3	IL
2499669702	1	1	2	3	IL
2890527292	1	2	2	3	IL
2104226647	1	1	3	3	IL
2275537854	7	19	122	3	IL
2342515828	4	12	31	3	IL
2336224541	1	1	4	3	IL
2640835883	2	2	27	3	IL
2163733825	13	57	443	3	IL
2227173828	1	1	2	3	IL
108394963	2	2	12	3	IL
1856371201	5	16	76	3	IL
2229271163	1	3	3	3	IL
2146827013	2	3	14	3	IL
2974678326	1	1	10	3	IL
2401763891	1	1	6	4	IL
2974549301	1	1	9	4	IL
2118125930	1	2	27	4	IL
2135431260	2	2	15	4	IL
2479366216	2	3	5	4	IL
2278828951	1	1	1	4	IL
2946773786	0	1	0	4	IL
2950707735	0	1	0	4	IL
2952281474	0	1	0	4	IL
2130722678	5	8	83	4	IL
2717926370	3	4	131	4	IL
2259961498	14	23	450	4	IL
2146454266	0	1	0	4	IL
2483835840	0	1	0	4	IL
2595772414	3	3	12	4	IL
2229820031	0	1	0	4	IL
2421449412	3	3	22	4	IL
2633265611	1	1	2	4	IL
2111075118	2	2	12	4	IL
2399958925	0	1	0	4	IL
2151711137	2	2	29	4	IL
1978696148	1	1	1	4	IL
2488828538	1	1	17	4	IL
1971097110	1	2	1	4	IL
2916655409	3	3	17	4	IL
2143068968	1	1	27	4	IL
2199169078	1	2	1	4	IL
2081993686	8	13	280	4	IL
2947594449	0	1	0	4	IL
220514285	1	1	16	4	IL
2655307980	2	3	42	4	IL
231527417	1	3	5	4	IL
2746013242	1	2	7	4	IL
179099486	2	2	21	4	IL
2127092159	1	2	10	4	IL
2132599869	1	3	10	4	IL
2120018406	3	6	20	4	IL
2228022283	0	1	0	4	IL
325120716	1	1	18	4	IL
2196831819	2	2	25	4	IL
1984760338	1	2	2	4	IL
2508788299	2	2	28	4	IL
2516915928	1	1	3	4	IL
319887647	5	8	93	4	IL
2231180646	0	1	0	4	IL
2020158169	4	6	182	4	IL
2776969044	1	1	17	4	IL
2907521079	1	2	1	4	IL
2717729669	1	1	1	4	IL
2230144642	1	1	2	4	IL
2153600055	2	2	33	4	IL
2101173674	1	5	11	4	IL
2227792320	2	2	33	4	IL
2557309804	1	1	4	4	IL
2440658942	1	1	5	4	IL
2002360225	5	8	86	4	IL
2280757166	3	7	125	4	IL
110991969	10	28	313	4	IL
2246680284	0	1	0	4	IL
2204999888	6	11	515	4	IL
2761269799	1	1	4	4	IL
2224399946	1	1	1	4	IL
2222042200	0	1	0	4	IL
2222831078	1	1	5	4	IL
2090711361	3	18	46	4	IL
2904931109	0	2	0	4	IL
2227551434	3	11	22	4	IL
312852927	3	5	14	4	IL
1943916854	2	5	10	4	IL
2707018078	4	7	56	4	IL
2147603984	1	1	100	4	IL
723375824	1	1	6	4	IL
2943737070	0	1	0	4	IL
2808209071	0	1	0	4	IL
2311714069	1	3	1	4	IL
2227831183	1	1	2	4	IL
2425752314	1	2	8	4	IL
2132151302	1	2	1	4	IL
2946897190	0	1	0	4	IL
2322473683	2	2	26	4	IL
2973639513	3	5	32	4	IL
2555782690	1	1	124	4	IL
2485528590	1	1	30	4	IL
2520132164	2	2	59	4	IL
2649632165	0	1	0	4	IL
1978807485	6	33	100	4	IL
2147106797	2	2	19	4	IL
2054832774	4	9	53	4	IL
2127971119	1	2	6	4	IL
2326417670	1	1	3	4	IL
28988414	1	1	6	4	IL
2310693192	1	2	2	4	IL
2225498146	1	1	1	4	IL
2974446974	0	1	0	4	IL
2973662408	2	2	16	4	IL
2113306018	1	1	50	4	IL
2113045466	1	2	3	4	IL
2311750870	1	1	4	4	IL
2994636393	0	1	0	4	IL
2161543105	2	3	30	4	IL
2223410384	1	1	100	4	IL
1990365074	2	2	200	4	IL
2401669294	3	4	37	4	IL
2326172809	1	1	41	4	IL
2896864847	0	1	0	4	IL
2074258099	2	3	21	4	IL
2957159204	0	1	0	4	IL
1852488055	2	4	23	4	IL
2560277529	0	1	0	4	IL
2894250194	1	1	3	4	IL
2134820123	2	2	147	4	IL
2479540671	2	2	8	4	IL
1893913229	3	8	79	4	IL
1917769783	3	9	35	4	IL
2578372870	1	1	18	4	IL
2596201227	1	1	2	4	IL
2226316359	2	3	10	4	IL
2245453211	1	1	2	4	IL
2881941845	0	1	0	4	IL
2503144437	2	2	12	4	IL
2590438696	1	1	1	4	IL
2151873935	1	1	4	4	IL
2762669818	1	1	10	4	IL
1264258945	2	2	35	4	IL
2227114838	0	1	0	4	IL
2306547438	2	2	43	4	IL
2049385763	1	2	1	4	IL
2138514788	1	2	60	4	IL
2973967749	1	1	1	4	IL
2777099885	0	1	0	4	IL
1973366468	2	3	23	4	IL
2576035911	1	1	3	4	IL
2213754079	0	1	0	4	IL
2022653482	5	10	124	4	IL
2671722182	1	1	1	4	IL
2224245076	3	3	40	4	IL
177687440	2	2	45	4	IL
2965326798	1	5	2	4	IL
2810924719	1	1	33	4	IL
2974240717	1	1	29	4	IL
2139838559	1	2	3	4	IL
77029753	1	2	44	4	IL
189494216	2	3	26	4	IL
2973467856	1	1	5	4	IL
2156103633	5	19	62	4	IL
112693268	2	7	19	4	IL
2658636004	1	1	13	4	IL
2786303738	0	1	0	4	IL
2197267416	1	1	4	4	IL
2238948962	1	1	4	4	IL
1990699297	1	2	6	4	IL
2044440531	2	2	53	4	IL
2807805386	0	1	0	4	IL
2222702362	4	11	90	4	IL
2916861025	1	1	1	4	IL
222546033	1	2	3	4	IL
2573196406	1	1	12	4	IL
2508188610	1	1	44	4	IL
2008547252	7	32	172	4	IL
2275549327	1	1	1	5	IL
1970283370	1	2	8	5	IL
2055635792	2	3	14	5	IL
2892663901	1	1	23	5	IL
2973801500	1	1	23	5	IL
2681138474	1	1	1	5	IL
2406939751	0	1	0	5	IL
2763459329	1	1	1	5	IL
2690584316	3	4	50	5	IL
1468475124	1	4	13	5	IL
1714654001	1	1	3	5	IL
2579731170	1	1	3	5	IL
1126408742	6	19	171	5	IL
104577545	3	6	73	5	IL
2196494093	4	6	88	5	IL
1990842587	1	2	1	5	IL
2925257855	1	1	2	5	IL
2078146100	1	1	7	5	IL
2144633556	25	56	6801	0	IL
2171343426	74	277	24526	0	IL
2201755339	68	248	40957	0	IL
